timestamp,system_id,motor_temperature,battery_level,voltage,current,vibration_x,vibration_y,vibration_z,acceleration_x,acceleration_y,acceleration_z,gps_accuracy,gps_satellite_count,signal_strength,altitude,speed,heading,fault_type
2025-01-01 00:06:02,PROD-01,80.76687663665292,103.09649766204053,23.023629154790523,13.019383167798534,-0.0008468827356792885,-0.142401648927045,0.9996104669354391,-0.13585721964933117,0.03069293932728938,9.421651058541917,-1.6859657051802568,9.0,-71.95207352852165,91.30968884312851,19.09001178117445,179.2660019206838,Normal
2025-01-01 00:01:42,PROD-01,64.13877824994154,97.43641935295102,24.357156900700748,10.539925998090585,0.694999688390388,-0.23891768280519363,0.11671867122555984,-0.05367959781934653,-0.18376463708951601,9.115751963357026,3.825824798866493,10.0,-58.8064449758012,151.7928619599914,21.117386324664782,295.74975118465176,Sensor Drift
2025-01-01 00:09:04,PROD-01,91.21270956565077,74.65385254245284,24.18797994814701,11.012135733062367,0.49074968977011946,0.05790488620957848,0.4384149533508097,-0.5764965861047908,-0.3290412317559949,9.861031379732074,3.6441910948685265,14.0,-40.2028441629451,96.57808362119562,7.297048024552772,289.3134819302844,Normal
2025-01-01 00:12:26,PROD-01,98.91190351316735,86.67939376396457,24.38889936611398,15.597299082471412,0.3710289805918195,0.18457694313219564,-0.1218633717220092,0.9389563558027114,-0.06072918348321765,8.920783382978232,4.540123311495332,9.0,-69.07671839936819,80.95213569834891,4.570895444723456,75.14755540432299,Normal
2025-01-01 00:09:26,PROD-01,70.34871066239431,78.7396515774855,25.609449553349915,11.806654365342277,0.27050983370563253,0.3839005505830682,-0.302829021895811,0.32880643801283915,0.14338958960363776,10.427738908193149,-3.1976401897776716,12.0,-52.87284385672883,118.53632702704996,24.591150156261477,2.440042496532011,Normal
2025-01-01 00:07:52,PROD-01,63.558564137857346,72.18079941681967,24.059830834813887,11.32550314201457,0.12553657354440112,0.4058877735363795,0.060501021292997295,-0.33674168931923687,-0.12571177854952229,10.889754531603918,-2.605053138676197,9.0,-54.44193856228174,123.94471587771991,18.372243152694814,119.2289119648619,Normal
2025-01-01 00:00:29,PROD-01,113.96392770890863,79.55514450896443,25.358752646810665,8.956720900830902,0.6784525445013947,0.7567119516218543,-0.8178483063053126,0.1480811740561452,0.3124933320796657,9.854885155483537,3.9808535085852084,12.0,-39.00530726761771,129.43011969478385,18.77937888127537,168.58256252581054,Motor Overheating
2025-01-01 00:06:54,PROD-01,64.81846417824497,94.84718469076492,23.508862221719816,11.258446888152065,-0.2632299098144426,0.386401395146318,0.3611146486752873,-0.021365002443331962,-0.780646760867852,9.340579681900959,6.522522029143789,14.0,-48.92830437355052,204.1119848961049,19.61129635947574,201.30104077321454,Normal
2025-01-01 00:03:10,PROD-01,56.731659650019495,92.24076371717925,23.07571114574695,10.5636649763864,-0.008111574598221344,0.504438945878775,0.29941078707755736,-0.23110408943307353,0.19030539365810528,9.666730351901542,0.016653848040795616,13.0,-20.412476835772758,68.87192546661458,29.41112810664939,165.28720613853613,Navigation Instability
2025-01-01 00:05:31,PROD-01,70.3201398427303,129.0582723666623,22.65753746143039,6.054711717736099,0.36169917831725584,-0.21799203773496317,0.1251320071943604,-0.24015976995453592,0.04595759692658921,10.228001488241352,-0.5431066370825424,13.0,-60.384627462022266,140.83352236791498,9.631273799366639,215.2413180167611,Normal
2025-01-01 00:07:22,PROD-01,72.47448708262488,88.57760504340001,23.2779572143397,9.61524951399785,0.5332236128170086,-0.42411837430545696,0.01745357323038746,-0.2613746786582827,-0.06422495302580727,10.215198032148527,6.107931842462903,11.0,-54.074063516774046,139.39892311042613,18.323237038096632,22.880184765143238,Normal
2025-01-01 00:03:44,PROD-01,60.062959375983525,115.86044355621576,22.461215508654007,9.084009960496031,-0.3169484208365813,-0.20581186645414848,0.08403548539270811,0.07943752062532675,0.15623179402633003,10.573135379248004,-0.3321881180878359,11.0,-64.938058520425,74.26487473329759,24.89434560169169,313.9164154357739,Normal
2025-01-01 00:01:44,PROD-01,85.6759550341718,94.85841561989007,24.57783815865509,10.651733855840781,-0.2653303477074925,-0.19587350792669986,-0.18081405854187071,-0.1989154259687544,0.548773402446476,10.263723142839078,6.184576395812973,9.0,-61.16285427041883,66.7758518796677,19.184947438477934,287.02637009441077,Sensor Drift
2025-01-01 00:01:49,PROD-01,83.30392088265701,77.48166519797665,24.37650402127803,12.66407625852802,0.002743017493850669,0.0018692533290249613,0.45253823860853504,-0.4604850528303146,-0.45752327019710737,10.32819104686564,2.916318802550686,14.0,-47.76805222646951,99.64599628270128,13.886788908152935,36.1411496743394,Sensor Drift
2025-01-01 00:05:45,PROD-01,55.390449466083346,86.7083940911284,22.7043720566776,7.611894941413957,0.8083293840927335,0.12479681013360816,-0.45771544938913716,0.13979084047427642,-0.006724693239028551,9.451711694127361,5.737033172333062,12.0,-40.485760412943364,155.4028919458974,11.182890043698388,211.3872930466852,Normal
2025-01-01 00:09:38,PROD-01,88.05340918788964,96.77811048994486,24.127193411160633,10.325292221689907,0.40270884692571035,0.29562261337593265,-0.2445467994351858,0.3963050028933641,-0.22094753315075794,9.060284164933455,-2.7382919196748197,9.0,-61.81576815916435,83.08600332732925,25.08999354007464,65.4534708316108,Normal
2025-01-01 00:02:17,PROD-01,57.91057232766144,67.7622497665765,23.325469510478342,12.326548160461549,1.485122021499177,1.5243676735397234,0.4867275555067614,0.5944967517812134,0.9688305597862182,9.451923872470871,1.9408099065308353,12.0,-64.12272260055363,110.19957752075942,23.244997731283384,105.45768499226222,Vibration Fault
2025-01-01 00:09:44,PROD-01,73.8461157061057,80.30706179503105,24.048946319886333,10.19685468762634,-0.19007581147280428,-0.19050343027367983,-0.5851421476427598,0.22241817233510636,0.4666856051350078,8.9880802258846,5.6681606553062505,9.0,-80.72654583522579,144.41158897303725,13.778137099150415,300.30752010630835,Normal
2025-01-01 00:09:59,PROD-01,79.61638778022402,129.65283311762386,26.76602710710003,10.308981844476435,1.1646654619382029,-0.3654076350455582,-0.41689083875733823,-0.2721158361153824,0.1377388264509835,9.674744803399351,0.11627176992883292,12.0,-75.94000066803363,121.9577570410025,15.28530160400194,7.9728931764454325,Normal
2025-01-01 00:03:08,PROD-01,83.39969844384889,61.96737451850814,23.135023902133085,10.360136091985332,0.675782047129222,0.38582293724086525,0.5974964054470651,-0.14635931622010587,0.935060270068365,9.948209409213115,3.9921482219496056,9.0,-54.60044497004061,79.55687929774753,19.659300640479614,115.19005486507945,Navigation Instability
2025-01-01 00:07:03,PROD-01,53.46615121089176,90.52103831762012,23.387607229409646,15.972786249002981,0.3446194271261821,-0.3731641715374073,0.20161768912153263,-0.49513561099117476,-0.48076068346310985,10.176430316064334,1.25577517892689,11.0,-42.75145250402832,140.22607688198715,8.230990505670217,254.68017215537157,Normal
2025-01-01 00:07:28,PROD-01,82.00646915548506,31.28305461014402,24.47158399158784,10.218992669353089,0.23102947500276336,0.19869148987003554,0.7320312603511134,0.1694317615429184,-0.02895137189333235,9.75929651586273,4.668343538610582,12.0,-61.74440777774187,110.62577565548689,7.218428104028155,130.38616654284715,Normal
2025-01-01 00:02:09,PROD-01,92.5186097114665,105.30275173429771,23.37828024607963,10.306145951570196,0.5987253591013462,0.40052026995427964,-0.03277411889332363,0.026838369463127287,0.07887892685881255,10.154349577115857,1.2109711690925589,14.0,-60.61945045820764,159.3610261068532,16.461525111674664,172.56448826694677,Normal
2025-01-01 00:03:31,PROD-01,108.35412669806007,40.725802543802104,22.8086572293525,13.436975407448942,-0.1692843006220008,0.25619244452203555,0.05891200716400641,-0.46309785403149817,-0.12471105964706675,9.91469646214347,5.016233135243256,13.0,-52.00935769594634,108.10631135260569,6.569111472774722,176.14753040213228,Normal
2025-01-01 00:07:50,PROD-01,86.20981446910744,83.92749656657344,24.62873261949224,10.854267212652173,-0.387003350508532,-0.00376181989857563,0.16196525140632304,-0.48054943680620893,0.5737149515720465,9.751762275240692,-0.6603056521237993,11.0,-50.944538120204946,120.2726758277014,23.058765055823912,358.2744820003958,Normal
2025-01-01 00:09:28,PROD-01,60.315952622601905,73.26388604487633,21.35139142740156,10.609083852363256,-0.027910656915800525,0.5282270150802466,-0.146427271584854,-0.2698693728109529,0.18711884350159014,11.18376577292581,-0.7949056657051785,12.0,-53.27865412149084,147.4258928444432,14.740994042953357,214.08856181299646,Normal
2025-01-01 00:00:40,PROD-01,88.90132633542282,81.15538139562399,24.060251278285076,17.57105286354271,0.08390098388925005,0.9755572738719487,0.5697432722891097,-0.23866026832451095,-0.6884997522617351,10.29459534563254,0.6716626904774061,13.0,-35.806595988871194,106.85987470018665,11.36450706978356,21.456274156266563,Motor Overheating
2025-01-01 00:04:51,PROD-01,77.11540367560328,150.12918321921313,22.44968098267952,15.368306794830815,-0.021812796805390347,-0.5424392541347246,1.1176264868565828,-0.5238959667441987,-0.1706307630801886,9.670905751140026,2.371654632390814,11.0,-50.24409511873354,116.0381617638483,19.94326007740998,1.7997224910728038,Normal
2025-01-01 00:02:27,PROD-01,57.62822965890193,55.439078480801186,23.392563528522192,8.536103897575957,0.004237360114003108,1.1002512727571154,0.8446625312988032,0.3374584395245343,-0.4876660817900751,10.257224955328848,0.05729540609013162,10.0,-73.69714576158981,135.10343875851288,23.959545026352178,111.04148863070233,Vibration Fault
2025-01-01 00:02:42,PROD-01,52.09107215915836,50.17084382399115,23.111167310687737,10.13228131672435,0.4571008548920755,0.44116916505721526,0.24096905026465304,0.37943316987969045,-0.1438248430182361,9.164191988634146,5.356968731734376,13.0,-65.28230112723267,76.38823900681862,7.203195096575757,177.2246072765337,Power Instability
2025-01-01 00:09:41,PROD-01,41.355873984967374,54.92966346309738,19.631618929653875,5.334599035969628,-0.4456496278174816,-0.017655513193210626,0.020460936700273047,-0.33050513867496284,-0.10190340617856156,9.455561583842206,8.87090594762233,11.0,-38.84562528410452,144.42392800045675,16.888362016283395,312.87155360351085,Normal
2025-01-01 00:03:32,PROD-01,70.50430005752796,107.60481732945556,20.33366025236892,9.496760671738496,0.24569586333143223,-0.27759027779616674,0.002213586698410569,-0.022790638121775536,-0.25212743962195966,9.25402858273942,0.5262246395556125,11.0,-51.16627010594183,115.16340547191265,1.9346694453884545,6.856353078424888,Normal
2025-01-01 00:02:11,PROD-01,75.17293529653244,52.72443314737288,24.81946647174234,14.72262542342299,0.1620316248525688,0.5614033087793395,0.3740937235088916,-0.029768427840990513,0.6962200312035798,10.336633933556225,-5.326924156961454,13.0,-70.81950013712019,113.47688686793376,14.62541210937553,156.10227252776858,Normal
2025-01-01 00:02:21,PROD-01,78.79609734877029,122.91727122633631,23.416536462860613,14.320837147160429,0.7838587864475648,0.5853828559188741,2.027871787725524,-0.10130408649774493,1.2218705637967886,9.498360798296195,3.637717073511425,14.0,-83.68071666786962,76.80157519076202,10.915273725675208,133.37756595816273,Vibration Fault
2025-01-01 00:12:12,PROD-01,75.38292057644792,83.36010129463075,25.459812287629287,11.80185855541944,0.32189008765392046,0.39952746391506366,0.36090241532697687,0.172343245046864,0.5305384176564749,9.275519275592485,1.1672306801130472,12.0,-69.03603853102399,147.94176005861556,16.113045058412766,4.097317072488806,Normal
2025-01-01 00:01:47,PROD-01,69.77444759057553,90.64384565196724,24.678946849949426,8.118805468971082,0.6200834290514601,0.5553095515703034,-0.19127581493205315,-0.17428839563466603,0.2560171895958071,9.874974171938588,1.8472906703730494,9.0,-40.79179653413408,114.7907678549444,24.46561354788266,67.414597749271,Sensor Drift
2025-01-01 00:00:50,PROD-01,87.50318269464331,63.25510679902048,22.868799459695197,10.675924325256881,-0.49826974358922815,0.9826299058754235,-0.10052321924416954,0.6408521216229441,-0.13956386477769472,9.362848789284921,10.459293621276764,4.0,-51.59858783771092,118.47038235869539,25.555747126763265,112.41465844136526,GPS Fault
2025-01-01 00:02:31,PROD-01,95.57037115701695,87.43126411041081,23.738437288363503,10.448059765394333,-0.11960176735711284,0.19321030063697797,0.35784745858616374,0.46068100844232296,0.0204362312204224,10.368715941455228,0.150952458029473,12.0,-52.57878744227749,112.47386528668272,15.876180002942172,314.84829631944206,Normal
2025-01-01 00:01:16,PROD-01,62.08692713742271,72.9294281371221,25.98438541775833,10.914399791142799,0.08286099213339779,0.4360218053232492,0.4648650181431739,0.33243518367802605,-0.6413147879213542,8.687702005519759,1.8374684767374112,7.0,-81.88055241627322,127.85322120933836,12.530632208701924,7.1671196717026575,Communication Fault
2025-01-01 00:05:29,PROD-01,74.44417989598615,51.66562860468371,21.99411651923173,12.833352221160956,0.18855984879084425,-0.014430665165696854,-0.6279264144840415,0.45320597032346377,-0.5995398164603079,8.52865838383845,5.0258041088358905,13.0,-67.61370714043336,88.00251407019468,15.443554488944606,42.64563938276585,Normal
2025-01-01 00:00:27,PROD-01,107.17939051469408,70.9597632127675,22.425623958574302,16.71441555407788,1.2912780706788662,1.0447738826373671,0.5547284696751441,-0.0527643939228775,0.15540276553200127,10.40168943411322,1.4401908173571933,11.0,-40.521669148052126,78.51435912926104,11.28811576642735,210.3960012845789,Motor Overheating
2025-01-01 00:04:30,PROD-01,76.8299922206547,60.99601526383505,22.96304767403046,11.394160169510142,0.05931677607532003,0.004293072712636153,-0.0951070241734234,0.025030274238046518,-0.8973707116452434,10.428076867977207,-2.1632434668526512,10.0,-72.39111793042979,130.5313525728824,15.746108345715342,123.41096247644512,Normal
2025-01-01 00:10:31,PROD-01,74.51920005031963,72.10103085248066,22.948624870920025,8.237287794881135,0.4601066294464081,-0.5494468683006302,0.048873498998042914,0.20214065817468102,0.28706250872088923,10.484414692780406,5.079859408013005,9.0,-58.90904914279355,173.83580454793682,3.5160374879809604,248.98098275019038,Normal
2025-01-01 00:07:33,PROD-01,80.54326635850015,71.21664342660138,21.964842421247138,12.69467702511486,0.14954485353838923,0.10758578998213955,0.43228593429706985,0.6812270748286448,-0.11144102895890293,10.094437134248176,1.77132849631877,12.0,-54.26727087976642,155.63158570514062,10.971146207277043,175.2453783231391,Normal
2025-01-01 00:07:34,PROD-01,77.90966930688892,59.065532154620655,24.677017934566404,10.76990941623569,-0.18738661997328768,-0.10946522883600764,1.0036035111759607,-0.5252533056708836,0.010571569368826734,10.40831136451299,2.2783314539066377,11.0,-70.13095177945493,139.42833389498068,29.757050772766185,292.5547181329665,Normal
